0;/media/benjamin/MyPassport/clipped/captures-bloc-calibration//00000000-0.png;1843.93542639655;112.72754750300498
1;/media/benjamin/MyPassport/clipped/captures-bloc-calibration//00000000-1.png;1843.9162349367189;112.7333206674543
2;/media/benjamin/MyPassport/clipped/captures-bloc-calibration//00000000-2.png;1843.9244855935028;112.71992093994396
3;/media/benjamin/MyPassport/clipped/captures-bloc-calibration//00000000-3.png;1843.9263772776385;112.72252261416389
4;/media/benjamin/MyPassport/clipped/captures-bloc-calibration//00000000-4.png;1843.9236382987463;112.72284673459635
